-73.061966,81.987259,-1.264297,2.636900,-58.619904,54.914745,-522.573120,94.257599,24.564711,-0.235364,0.889422,93.303566,162.736084,0.000000,9.410287,19.924530,0.030081,0.580739,9.007616,84.769028,-67.189484,21.356285,15.115975,-0.252462,0.863251,21.053823,67.255447,-36.358276,3.377099,12.511120,-0.580202,1.160544,4.060788,37.164299,-45.483971,12.435501,10.251029,0.925958,3.113756,11.489068,61.464790,-22.402142,-2.716716,12.763605,-0.443304,0.487491,-1.794707,35.529922,-45.860466,9.544805,9.819077,0.657645,1.517763,8.726453,51.691181,-25.862482,6.922317,11.301918,0.056114,1.053508,6.601313,52.476387,-35.991810,5.564006,9.778071,-0.487280,1.244492,5.666069,34.961723,-42.098236,2.266122,8.532222,0.323892,0.347467,1.740601,30.987417,-21.953949,1.898116,7.953351,-0.361339,1.080014,1.707570,29.250977,-28.821415,-1.661411,8.397738,-0.653646,1.774050,-1.034995,24.353046,-37.382332,2194.121471,739.166459,0.892796,2.312973,2187.279799,5498.369098,658.802671,2507.464875,446.463284,0.099127,0.111510,2512.116590,3847.241535,1370.886146,21.831876,5.320243,0.926003,2.470034,21.381160,53.098604,6.952702,15.572160,4.488606,0.700123,0.698785,15.004907,33.808269,3.932443,19.930755,4.880377,0.245530,0.468376,19.743992,39.064995,5.951908,19.721034,4.529779,0.187723,-0.446756,19.592342,34.314733,8.988906,21.026546,4.606980,0.586672,0.010235,20.331320,37.965126,11.341284,18.837499,4.299521,1.407401,2.666680,17.710837,40.880210,8.263867,47.739736,3.001832,0.558889,1.409794,47.478509,60.551635,32.949987,0.014872,0.017396,2.610221,10.531513,0.009216,0.144971,0.000088,4903.921276,1653.298771,-0.043465,-0.051347,5081.835938,9410.009766,807.495117,105.383166,172.803927,6.352510,60.773120,58.338228,2495.395209,0.000000,0.201122,0.060139,-1.011460,1.071186,0.214338,0.323988,0.000237,0.084745,0.043061,1.210906,3.437655,0.083008,0.300293,0.007812,129.199219
-152.628113,81.627403,-0.511790,0.139889,-141.228745,16.271845,-478.241760,97.994217,30.399549,-0.854066,0.920357,102.613014,167.427673,-16.029118,-29.061617,26.511442,-0.175225,-0.479977,-27.948833,44.644741,-95.459366,51.384773,18.254223,-0.375585,0.637166,52.637447,104.508430,-14.815387,-19.215086,14.874454,0.142409,0.297131,-19.912441,29.246281,-73.588753,11.828980,18.080040,0.084657,-0.181489,11.334141,69.606827,-39.203804,-15.975680,15.106801,-0.228575,-0.130031,-14.929270,26.620632,-71.501572,14.078999,13.529416,0.254779,0.268432,13.593727,67.520218,-25.390768,-9.904945,11.366794,0.206610,0.736490,-10.673174,38.192101,-46.658222,7.453907,11.504283,-0.011595,0.026847,7.715287,48.693169,-30.050644,-3.725119,10.191504,0.229931,0.830482,-4.329256,39.087654,-45.951660,1.092109,11.386467,1.042481,3.827044,0.067217,65.513443,-38.310486,4.741931,10.756852,1.064716,3.451270,4.153646,63.600540,-23.827816,2158.279183,670.879756,1.078606,2.779851,2066.536572,5683.817124,575.364493,1963.955542,293.955088,0.361099,0.128463,1938.028989,2985.585462,1260.463743,19.977353,5.437677,0.693017,1.069621,19.423257,47.121826,6.038237,16.008885,4.703894,0.315623,-0.081506,15.749054,32.623919,3.564910,19.324181,5.635833,0.365934,0.201430,18.961296,42.051585,5.100089,20.137543,5.749722,0.286500,-0.183552,19.803987,38.448783,7.016364,20.091461,4.620722,0.435975,0.040847,19.810195,37.248154,9.126912,22.581280,5.850929,0.583904,0.119711,22.045890,47.463854,11.018201,55.990393,3.577608,-2.167973,21.842499,55.999332,67.379323,15.944051,0.001132,0.028207,35.357826,1249.097711,0.000149,1.000001,0.000003,4395.345078,1140.206053,0.382674,0.056669,4236.657715,7784.252930,839.794922,282.497421,808.057011,7.295023,58.000982,118.504487,7712.817591,0.000000,0.115498,0.090244,1.573287,2.572616,0.089697,0.480358,0.000002,0.119685,0.073400,1.783115,5.461525,0.108398,0.579590,0.006348,99.384014
-63.176174,60.138969,-1.946381,9.496678,-54.651554,48.058899,-520.081055,118.817772,25.374340,-1.315944,2.886926,124.598022,175.540573,-16.390947,-42.204445,21.439489,0.146716,0.143338,-43.705437,24.336269,-118.069679,62.248569,20.375721,0.167540,0.363436,62.414719,140.839081,0.000000,-28.144739,20.447577,-0.051103,-0.115989,-28.756496,27.208813,-96.202087,36.059853,16.663454,-0.621900,1.292376,37.388374,82.659714,-40.399975,-24.254833,14.813622,-0.233157,0.082232,-23.820553,23.767942,-74.600906,28.247757,15.088031,-0.058963,0.463073,28.628918,76.083679,-34.416039,-18.979181,12.677700,0.188037,0.610295,-19.528639,36.687603,-57.158844,8.166589,11.743781,0.048904,0.352761,8.464576,58.969849,-28.720102,-2.692952,12.537120,-0.023119,0.249362,-2.900307,35.315407,-50.112061,0.686694,13.211347,-0.516063,1.347579,1.213069,35.468887,-62.377018,6.335369,10.228094,-0.231424,0.272226,6.391207,34.010849,-32.011620,2124.597716,589.817415,1.497989,3.560211,2021.141912,4955.616519,649.068586,2052.360820,308.697783,0.904252,0.732543,2006.713369,3025.585639,1307.856629,21.130215,5.505697,1.086458,2.879797,20.399685,57.768582,5.408449,14.647192,4.231787,0.470191,0.118496,14.362612,30.916198,4.328061,17.674725,4.898294,0.640639,0.717454,17.316919,39.324394,5.244147,17.783103,4.000862,0.408068,-0.040735,17.397095,31.718347,7.450261,18.407579,3.892349,0.786538,0.627616,17.792157,36.938167,9.686287,22.009125,5.225848,0.631117,0.387694,21.449202,44.762324,12.010193,56.170429,3.148690,-2.130077,31.632838,55.945785,66.275791,12.374242,0.001022,0.028190,35.403375,1251.597832,0.000160,1.000001,0.000005,4534.717846,1119.831588,0.548340,0.061399,4446.606445,7396.655273,1076.660156,194.158790,752.231042,8.635651,75.771780,71.124779,7421.681674,0.000000,0.239154,0.079088,-0.462247,-0.139750,0.246514,0.390391,0.000003,0.103910,0.051203,1.968779,6.271011,0.092285,0.426758,0.013184,135.999178
-270.175812,48.716267,-0.160447,2.144243,-275.266052,-89.488754,-545.523010,164.649689,30.557976,-0.278173,0.671696,164.804352,231.255402,0.000000,-19.849438,17.664434,-0.039090,-0.124824,-18.631775,29.112072,-77.708778,20.964191,15.223358,-1.007709,1.020793,23.691380,53.646130,-30.283180,10.087561,16.284729,-1.012102,0.486554,14.204588,37.109497,-48.362556,1.100119,10.361392,0.854502,2.191733,0.235452,58.573021,-23.008348,4.557717,12.940231,-0.871739,0.552772,6.970005,33.063801,-36.526093,0.009483,9.327510,-0.354953,1.110196,0.818579,35.771721,-32.768055,-4.759779,9.092427,-0.776419,0.323699,-2.731786,15.304209,-38.141541,0.635003,6.951166,-0.359084,0.232200,0.976289,23.689556,-24.308504,-6.964478,7.653448,-0.251773,1.618389,-6.849405,28.176353,-38.336647,-5.357787,8.965386,-1.078702,1.968452,-4.118693,15.806814,-40.413559,-0.364060,6.578706,-0.195691,0.071303,0.041567,21.623003,-23.687292,910.912314,383.500433,1.096952,1.978489,798.068094,3010.924389,355.012451,1072.989638,273.056099,1.087214,1.621426,1017.825689,2259.106639,633.864410,22.240935,6.087576,0.505885,1.353640,22.172398,54.501648,5.991288,18.788317,4.381498,0.240379,0.277290,18.740971,35.742258,3.378262,21.250006,4.325755,0.573809,0.499143,20.801844,38.959317,9.210452,21.079574,4.127396,0.473085,0.054326,20.728701,36.305399,11.040029,22.529893,5.443753,1.636326,3.078139,21.312442,46.244649,10.865770,32.792227,5.500643,0.286027,1.515197,32.611814,52.595947,12.690010,48.056572,4.606758,-0.303415,2.935076,47.678267,63.541185,17.438910,0.000817,0.028205,35.395690,1250.903250,0.000004,1.000001,0.000000,1705.726283,746.996540,1.526072,4.645461,1604.223633,5867.797852,452.197266,116.663634,114.004603,2.658363,8.544638,92.205176,838.141328,0.000000,0.088354,0.062970,1.123575,1.023746,0.068956,0.315525,0.000002,0.044931,0.033074,1.195980,1.054062,0.034180,0.166992,0.005859,161.499023
-123.258141,66.649834,-1.446256,4.716432,-114.166687,10.714550,-519.830872,103.430176,28.320505,0.030794,-0.038925,102.441849,181.100555,0.000000,-39.074516,29.784082,0.020740,-0.168242,-37.861389,72.959076,-116.346237,57.086639,20.722778,-0.499914,0.758676,58.833618,111.662552,-34.434597,-21.976305,20.629017,0.151915,0.010634,-22.547583,43.217194,-87.881607,36.806961,15.674290,-0.206068,0.103507,37.416828,80.851242,-20.760908,-16.734167,15.384304,-0.167692,0.312144,-16.328045,28.809387,-74.400986,27.192318,14.312166,0.446991,0.649274,26.929096,80.436172,-9.429073,-4.143218,12.528312,0.375700,-0.070617,-5.456810,36.689903,-37.508442,12.546598,10.030024,-0.322131,0.924735,12.594408,40.655205,-39.504841,6.156452,9.888261,0.418685,0.655686,5.322925,50.210571,-20.688309,4.209755,8.502630,0.014571,0.670608,4.204521,35.221016,-29.139854,4.583219,9.094879,0.247487,0.686487,4.237388,40.381920,-33.237907,2141.769724,570.117951,0.275656,-0.108019,2124.582933,3921.495534,685.368195,2023.571690,304.052806,0.325987,-0.108465,2011.041148,3066.651286,1237.236165,20.356730,5.180970,0.914063,2.591089,19.897033,53.732830,5.888965,13.226664,4.433925,0.558214,0.263658,12.851379,30.618664,3.799044,16.893701,5.797178,0.731526,0.316229,15.910160,38.653917,2.690796,17.039389,5.116000,0.856880,0.534997,16.074370,37.628531,5.921521,18.142789,4.531152,0.986105,1.126895,17.158615,39.008584,9.221897,19.680775,4.671241,1.341740,2.620253,18.530167,47.949227,11.404775,55.709688,3.412792,-3.289103,33.936406,55.930981,64.866844,13.163501,0.001037,0.028211,35.378680,1249.767458,0.000154,1.000001,0.000003,4462.237320,1076.079068,-0.274701,-0.352098,4597.338867,7159.790039,656.762695,242.801021,685.957855,6.573369,48.313138,54.547476,7011.271651,0.000000,0.141456,0.055970,0.258927,0.266199,0.140452,0.330351,0.000002,0.100081,0.055292,0.739926,0.148880,0.091797,0.279297,0.005859,103.359375
-293.876068,66.932854,-2.217443,7.569694,-281.651398,-186.413467,-640.347473,198.243530,34.195667,-2.139196,9.230721,202.148148,263.240723,0.000000,-60.079041,27.894293,0.544115,0.259130,-63.147137,34.244755,-120.631546,48.232632,32.315876,0.332984,-0.313184,45.618019,134.227600,-24.318352,32.788750,21.881554,0.176931,-0.707374,31.572845,94.204330,-14.556553,-32.561073,15.045953,-0.270060,-0.137833,-32.616673,1.744635,-78.730545,11.619142,19.317614,-0.522229,-0.139989,14.637072,51.221088,-45.702148,-3.361112,17.939264,-0.018914,-0.671585,-3.464049,38.159546,-45.004158,-13.241143,12.979092,-0.363431,0.611989,-12.204766,28.762564,-57.510567,5.043171,13.594567,-0.156178,-0.463345,5.275535,40.371296,-31.622192,-7.888026,15.868780,0.321768,-0.808306,-10.084585,32.078590,-39.331024,-1.018779,10.727331,-0.260497,-0.111432,-0.852323,27.448164,-35.464474,-0.467863,8.842922,0.009395,-0.083137,-0.522343,25.103241,-27.672565,1150.880715,303.835247,0.891672,1.898132,1111.480990,2577.273632,527.052498,1063.814174,202.376837,0.155853,-0.719291,1036.329818,1575.202861,587.296524,25.044186,5.853609,0.904646,2.695568,24.431851,58.658867,10.197764,16.678133,4.591703,0.659225,1.043146,16.152809,36.124896,4.775915,20.636999,5.410426,0.230173,-0.522885,20.418229,35.038136,8.350583,21.614122,4.736667,0.152483,-0.245265,21.676829,37.438374,10.265852,24.718119,5.705595,0.340293,-0.043013,24.712311,43.979101,10.653580,57.299207,4.799063,-3.280378,21.065446,57.763315,66.136007,14.118493,31.780725,3.398849,-3.786549,19.901135,32.472234,37.556114,6.137583,0.003139,0.050934,18.054402,340.123776,0.000000,1.000001,0.000000,2423.376381,620.545743,-0.033697,-0.177688,2411.718750,4155.908203,893.627930,140.629692,323.325674,11.357274,131.563824,104.687829,4119.414827,0.000000,0.061573,0.028126,-0.143217,-0.770660,0.062397,0.117568,0.000000,0.067080,0.027060,1.143931,2.290688,0.064941,0.179688,0.009766,107.666016
-192.652985,74.063873,-1.365278,4.018701,-182.525391,-27.550625,-584.188416,121.434601,32.186352,-1.458473,3.073353,126.777985,193.647186,-22.019337,16.081831,25.058161,0.697445,1.906449,17.680836,122.743973,-45.707924,29.327578,14.826303,-0.506529,0.585521,30.484577,67.531387,-44.193310,1.410112,12.381177,0.413370,0.234847,0.264161,41.260536,-31.899113,6.925230,11.888511,0.028613,0.949706,7.109134,54.094978,-39.909416,-6.925565,9.291532,-0.069349,0.969762,-6.762392,24.731888,-49.557854,3.352224,7.741702,-0.330777,0.348346,3.611677,25.097466,-24.246353,-5.174475,8.138991,0.002358,0.464923,-5.322927,27.524925,-33.630859,7.716371,9.188527,0.451063,0.340223,6.856129,40.351524,-20.328873,-8.354046,8.089088,-0.552999,1.002994,-7.808744,17.905157,-40.479935,-0.796396,7.264937,-0.220301,0.937422,-0.926376,22.483456,-34.376873,-8.131130,7.710977,-0.120713,0.231063,-7.997004,14.019307,-35.238197,1711.208516,840.981097,2.613412,8.083586,1465.491667,6525.593118,650.550580,2179.621147,466.843954,0.560041,0.341406,2165.998488,3895.287400,1069.550186,19.159766,4.548677,1.010868,2.166486,18.656654,42.254339,7.499065,14.127269,3.967651,0.616970,0.912360,13.814574,36.014817,3.912611,18.439510,4.450817,0.386830,0.293121,18.190141,36.997275,5.293176,18.982701,4.064956,0.362554,-0.082144,18.732277,32.452373,9.056352,19.256388,3.925399,0.340714,-0.328205,19.029718,32.121146,10.330984,21.080970,5.496909,0.675044,-0.026545,20.151641,43.578043,11.141482,53.632908,6.204847,-0.523695,3.503189,53.227649,68.935247,11.184382,0.008157,0.032532,23.157073,687.242474,0.001783,1.000001,0.000110,3609.102107,1697.161473,1.176332,1.021585,3100.781250,9313.110352,559.863281,220.586258,942.061313,7.115076,49.619340,61.038710,7768.287926,0.000000,0.079807,0.035703,0.373276,-0.209685,0.075314,0.184377,0.000000,0.068510,0.059323,3.985195,20.314019,0.053223,0.553223,0.012207,112.347147
-250.429733,65.038536,-0.965084,1.877445,-240.815521,-143.909409,-558.316345,189.802933,23.991505,-2.563771,14.107313,192.443100,244.308197,0.000000,-60.903774,40.646324,0.124264,-1.067576,-61.646248,44.265396,-149.877594,6.866444,15.104914,0.835347,0.560962,3.727482,61.035942,-30.472668,19.358526,16.140713,0.157912,0.083542,18.345613,71.060272,-29.163914,-38.965446,17.503220,0.175047,-0.794581,-41.215355,3.788051,-85.716187,-4.595607,11.523012,0.423773,0.530312,-5.275980,33.573761,-37.224319,0.597351,8.203388,0.291634,0.268345,0.274777,30.161568,-21.427731,-25.645075,7.509120,-0.112995,0.550242,-25.571377,1.904456,-59.331173,-10.920080,8.867023,0.365667,0.331494,-11.676932,23.430405,-37.572472,-3.723404,7.049427,0.042717,-0.153543,-3.521575,21.925745,-22.016491,-11.036068,7.037614,-0.177915,-0.124107,-10.567343,9.680061,-32.312771,-10.761713,7.421913,-0.208195,-0.079967,-10.687927,10.466864,-37.085735,1134.612961,363.129415,0.724404,-0.451015,1031.187655,2427.738982,594.571918,846.069290,135.743348,4.406665,55.909786,837.480983,2921.478886,569.237450,25.647196,4.358061,0.411692,1.850056,25.399925,47.152869,3.963668,15.811602,3.609275,0.195962,0.152503,15.642082,28.568544,4.543830,22.617738,3.984201,0.195715,0.024348,22.444139,35.035405,6.750210,21.665721,3.659819,0.272445,0.232491,21.493477,35.133368,7.695140,21.754972,3.810070,0.267251,-0.250113,21.446480,36.045384,11.283401,54.464804,5.553411,-2.226964,14.243649,54.493581,70.799173,12.318045,28.303351,2.477151,2.902858,18.904427,28.137567,49.757230,18.915962,0.000074,0.002388,35.277881,1245.209566,0.000000,0.084558,0.000000,2013.628801,600.623750,0.302833,0.914632,2002.587891,6513.793945,990.527344,188.185941,278.853978,8.236281,71.875322,182.863105,2873.186351,0.000000,0.101522,0.065136,0.587234,-0.631865,0.088709,0.286198,0.000051,0.082074,0.041656,1.190754,0.638098,0.069824,0.204590,0.021973,95.703125
-254.496933,55.075893,-0.859331,5.237407,-258.866302,-112.895363,-585.497070,148.444656,19.786430,-1.518669,9.454129,148.774780,193.649445,0.000000,-58.680843,24.963367,-1.101517,1.035885,-52.802792,2.416456,-140.901154,19.295584,14.563400,0.586005,1.314335,17.849197,75.043793,-32.192966,4.625273,12.131562,0.488032,1.099693,4.028277,45.707035,-35.072845,-6.461051,9.636149,-0.576138,0.216880,-4.826369,22.171768,-39.221474,-13.520624,10.503082,-0.354091,2.527949,-13.040430,25.489323,-59.321861,0.923769,8.092085,0.567452,1.078291,0.165888,32.591095,-23.613262,-10.556783,7.534656,-0.110212,0.265436,-10.263262,13.336590,-32.784599,-6.518358,7.449036,-0.122371,0.397855,-6.277860,19.766973,-31.836136,-12.004166,7.053070,-0.105973,-0.067144,-11.779690,8.312087,-36.293121,-13.650002,7.484648,0.242457,-0.146241,-13.989426,14.598953,-34.208374,-14.226135,7.418622,-0.026165,0.207917,-14.230453,7.294185,-38.084209,1431.005769,215.855171,0.938446,1.564635,1402.406746,2628.449751,945.460241,1333.635177,220.268780,0.241760,0.607081,1343.186438,2557.399495,841.899840,25.833412,4.663449,0.951703,2.724283,25.330655,50.890408,5.788738,17.081986,4.065469,0.542115,1.089451,16.811925,37.324986,1.373463,20.865095,3.962878,0.485968,2.074872,20.753515,46.530994,7.264021,21.350592,3.239540,0.097280,0.260296,21.311368,33.885023,10.783459,22.706649,3.164770,-0.160872,0.020327,22.777747,31.778677,11.287692,21.423021,4.053958,1.458749,3.578455,20.715248,42.702184,13.440286,58.084241,2.831577,-1.320998,9.541739,58.332097,65.074538,30.123104,0.000645,0.004581,32.552740,1089.629714,0.000352,0.154700,0.000010,2500.959258,330.246529,1.109052,8.309340,2497.851562,5684.765625,1701.123047,130.390135,192.073515,9.667025,114.453510,88.022994,2738.672929,0.000000,0.054953,0.042954,1.870315,3.648715,0.039576,0.237099,0.000030,0.092570,0.029032,0.924814,0.969299,0.087891,0.199707,0.038574,172.265625
-228.372681,43.193382,-2.284240,9.877799,-222.007446,-128.860703,-534.949463,175.152390,25.682577,-1.707729,5.497751,181.542831,235.146515,0.000000,-6.237408,18.279116,-0.263116,-0.102185,-4.734197,43.200851,-75.931183,63.263523,15.242811,0.392815,2.060534,62.349072,128.284729,0.000000,5.052388,13.946535,0.043535,-0.696915,4.963181,41.524971,-29.910101,6.002158,8.125131,-0.057868,-0.200188,6.222290,36.080952,-19.779465,20.974958,9.470654,-0.623102,0.330671,22.309673,46.894505,-12.312893,-9.068215,8.416560,-0.588299,0.359776,-8.039214,12.414156,-36.539444,-1.612674,7.625715,0.194571,0.447787,-1.694825,28.822937,-28.395046,-11.802997,7.196023,0.292603,-0.004962,-12.161503,9.521574,-31.847279,-9.956439,7.068727,0.301543,0.157398,-10.343361,17.551439,-30.941013,-2.944043,6.198829,0.049252,-0.074993,-3.175759,16.500931,-23.289501,-5.759484,6.592806,0.174394,0.133748,-5.895194,17.864368,-25.214909,752.478841,266.670673,3.272173,15.976055,685.382657,2913.219168,398.969142,1020.735818,203.991519,1.600240,3.643560,971.500505,2352.317116,646.142323,24.362774,5.099353,1.147498,3.649372,23.909735,53.737155,6.197051,19.013357,3.810127,0.199063,0.896013,18.958939,37.258378,4.113437,23.028267,4.356157,0.104601,0.363378,23.021465,40.526225,9.637776,20.052223,4.257445,0.082022,-0.169961,20.158494,36.725639,8.191231,19.329334,3.975797,0.616353,0.261139,18.918830,35.392422,11.084033,29.182672,5.922594,0.784169,0.497350,28.189382,51.369072,13.768511,38.609120,7.021435,-1.232191,0.743236,40.801507,51.639616,13.768511,0.000801,0.028194,35.411643,1251.989824,0.000001,1.000001,0.000000,1420.737445,756.371268,1.509540,2.621478,1173.559570,5857.031250,387.597656,97.936397,209.811689,14.822313,243.699299,58.701951,3629.770847,0.000000,0.155923,0.058525,-0.259645,-0.034425,0.160475,0.332868,0.000001,0.034381,0.015709,5.227340,46.545444,0.030762,0.234863,0.008301,107.666016
-120.229195,63.780155,-2.014712,8.094952,-110.937576,16.327900,-483.297821,122.510483,35.764618,-0.658108,0.681141,126.395218,202.540436,-24.759253,-15.522407,18.738392,-0.238942,-0.172076,-14.217740,47.237251,-75.527153,54.785831,18.734966,0.187759,0.661378,54.301067,134.475372,0.000000,-5.979266,17.378416,-0.045244,-0.362351,-4.852253,47.234482,-54.612549,32.438866,17.720844,-0.005645,-0.489693,32.032772,81.836510,-21.493715,-10.277107,12.914862,0.201022,-0.275713,-10.960234,30.655663,-49.077469,27.595016,10.913497,-0.220137,-0.055645,28.219265,59.619545,-11.740971,-9.805763,11.496305,-0.292191,-0.100121,-9.719151,22.255806,-51.104950,14.304135,9.962029,0.181815,-0.239969,13.436058,45.650467,-11.225006,3.996152,10.169443,0.280192,0.208349,3.555551,35.546349,-31.018261,1.000148,7.620595,-0.144668,-0.019794,1.254567,25.117950,-22.647457,5.231447,7.530474,0.228489,0.574708,5.005615,32.017776,-23.830963,1733.234679,783.501813,1.090992,0.478612,1487.534159,4199.575745,399.778053,1964.759872,469.083903,0.251849,-0.734472,1924.212482,3056.070982,910.717224,20.298518,4.832319,0.749284,2.133471,19.855309,43.815153,2.256130,15.282387,4.229930,0.469771,0.524646,14.877960,31.403832,1.371247,18.617142,4.604177,0.414712,0.021306,18.161669,36.064342,7.288444,17.733855,4.241742,0.797785,0.834636,17.208224,35.797271,8.645030,18.483111,3.973786,0.969196,0.972692,17.706974,33.832001,9.938415,21.629689,5.482306,0.722921,0.355855,21.017427,43.464103,11.670455,54.940601,4.603814,-1.676452,12.092685,55.120129,64.997862,12.268765,0.001803,0.040436,24.561611,601.826307,0.000065,1.000001,0.000002,3887.663992,1644.799720,0.464630,-0.984791,3380.712891,7353.588867,441.430664,66.421790,363.638153,19.400978,382.647241,45.191667,7592.308264,0.000000,0.191270,0.084170,1.160566,2.742292,0.180159,0.503709,0.000003,0.062369,0.039755,1.402343,1.726933,0.051270,0.239746,0.008301,112.347147
