0.805957,0.115781,0.284522,0.572931,0.798882,0.724520,0.500643,0.411072,0.071416,0.680844,0.080694,0.409241,0.333953,0.609304,0.145656,0.122544,0.349903,0.189329,0.150876,0.000000,0.369229,0.802114,0.015964,0.000000,1.000000,0.781552,0.559426,1.000000,0.278406,0.095015,0.495637,0.364635,0.278063,0.138748,0.474147,0.936592,0.128378,0.323940,0.409320,0.928944,0.653459,1.000000,0.216922,0.432482,0.583705,0.167602,0.196741,0.201531,0.543191,0.940631,0.264978,0.497432,0.240928,0.929694,0.754181,1.000000,0.590575,0.478367,0.706476,0.117510,0.543025,0.543204,0.753510,0.534168,0.286496,0.507875,0.096890,0.520803,0.417761,0.729595,0.388596,0.387079,0.688293,0.224980,0.361609,0.385618,0.630210,0.626868,0.148876,0.405118,0.145945,0.600645,0.491460,0.844324,0.836939,0.132157,0.603557,0.182560,0.819947,0.460192,0.924580,0.636597,0.121511,0.096867,0.005821,0.610173,0.367911,0.555842,0.572603,0.085286,0.208100,0.025968,0.558119,0.429831,0.675368,0.418518,0.272937,0.306198,0.147301,0.418048,0.353398,0.414054,0.109664,0.101283,0.443598,0.261515,0.100330,0.197788,0.182522,0.135012,0.152292,0.689454,0.305747,0.138533,0.180231,0.398620,0.109040,0.104253,0.376881,0.140268,0.106061,0.130184,0.386837,0.252314,0.230708,0.189097,0.019399,0.263242,0.302029,0.571791,0.041355,0.055367,0.696560,0.068338,0.048961,0.135387,0.382082,0.750083,0.098654,0.510125,0.224593,0.782142,0.637400,0.392643,0.012641,0.117738,0.984669,0.970470,0.004751,0.995512,0.003540,0.621024,0.101309,0.060325,0.004155,0.580332,0.623030,0.709756,0.020634,0.039676,0.435433,0.262734,0.013893,0.257288,0.000000,0.467182,0.216938,0.190655,0.297517,0.460181,0.355362,0.000262,0.501536,0.153115,0.174085,0.020336,0.523404,0.276757,0.312821,0.257937
0.446445,0.350154,0.787295,0.038982,0.467065,0.528061,0.418383,0.503786,0.209750,0.709703,0.035197,0.508873,0.546956,0.609304,0.463445,0.455209,0.400576,0.059373,0.452272,0.438459,0.601339,0.506321,0.345419,0.673612,0.082237,0.490159,0.566007,0.749538,0.331082,0.512781,0.478688,0.121647,0.319389,0.343803,0.316785,0.703837,0.485230,0.605100,0.073272,0.693837,0.588049,0.832715,0.201855,0.597360,0.391311,0.200020,0.195355,0.274082,0.206255,0.806904,0.661604,0.490410,0.198437,0.802123,0.702744,0.627915,0.479412,0.315210,0.400901,0.053297,0.487920,0.225186,0.557121,0.594680,0.376487,0.607749,0.159297,0.566413,0.580411,0.671439,0.286473,0.394017,0.395499,0.147710,0.281331,0.258228,0.385893,0.476488,0.314884,0.311317,0.161957,0.465489,0.405065,0.538066,0.864771,0.298533,0.662895,0.291601,0.855494,0.838542,0.902108,0.432348,0.313466,0.148609,0.006603,0.388115,0.447012,0.177391,0.563410,0.262063,0.221073,0.020746,0.551361,0.499468,0.461902,0.318919,0.185094,0.145904,0.042760,0.344750,0.158172,0.170249,0.276540,0.159550,0.324365,0.218191,0.273512,0.281579,0.211694,0.362741,0.367857,0.552025,0.180396,0.362872,0.469056,0.468839,0.478640,0.501364,0.278575,0.075250,0.474470,0.683301,0.422804,0.403604,0.628548,0.264978,0.020578,0.369464,0.668226,0.465300,0.171081,0.459579,0.697162,0.072923,0.164605,0.698186,0.255916,0.761291,0.133875,0.329185,0.478908,0.784188,0.653579,0.173662,0.010516,0.118269,0.985288,0.971286,0.001286,1.000000,0.000267,0.485207,0.463566,0.059466,0.001135,0.472299,0.669091,0.102439,0.156875,0.324846,0.294761,0.088537,0.051009,0.832828,0.000000,0.124804,0.189371,0.603688,0.080077,0.115116,0.227264,0.000031,0.273820,0.238519,0.358350,0.075599,0.261702,0.366054,0.087179,0.296066
0.925003,0.173159,0.407398,0.403404,0.899563,0.880539,0.601868,0.236879,0.169184,0.802105,0.021811,0.228544,0.365966,0.609304,0.473586,0.186784,0.382060,0.068571,0.466029,0.311640,0.763812,0.458869,0.163127,0.749115,0.141778,0.440095,0.490176,0.802480,0.656748,0.190988,0.223230,0.176761,0.667389,0.325285,0.714037,0.524659,0.191933,0.376244,0.341134,0.527599,0.351853,0.577630,0.513890,0.177966,0.285237,0.160445,0.525455,0.246278,0.734831,0.514048,0.176287,0.351009,0.382897,0.517464,0.294774,0.617869,0.688731,0.158345,0.421375,0.144888,0.689424,0.333829,0.761762,0.622176,0.141567,0.362225,0.285625,0.610989,0.359367,0.738466,0.408616,0.117905,0.393431,0.169975,0.403945,0.254392,0.671823,0.509678,0.068989,0.412643,0.170917,0.488208,0.276786,0.818409,0.565783,0.091386,0.512737,0.166841,0.559901,0.244590,0.779053,0.717836,0.303979,0.136185,0.005126,0.673646,0.530203,0.570516,0.773003,0.311804,0.233247,0.017168,0.753041,0.770001,0.789162,0.339841,0.305953,0.311428,0.137803,0.340940,0.340872,0.383551,0.304128,0.161805,0.317362,0.170115,0.305903,0.341865,0.598645,0.216094,0.220168,0.635484,0.238014,0.216103,0.226552,0.429365,0.170224,0.119459,0.305567,0.090289,0.168563,0.195601,0.396436,0.155190,0.084239,0.210287,0.036274,0.162712,0.152768,0.454664,0.093833,0.110628,0.664583,0.043618,0.100188,0.177100,0.422534,0.612076,0.224676,0.839930,0.009523,0.638299,0.726765,0.760230,0.351074,0.108091,0.031350,0.003376,0.337562,0.173730,0.132013,0.731670,0.351411,0.069685,0.001407,0.696676,0.887273,0.646341,0.102431,0.250021,0.332177,0.115352,0.049989,0.813851,0.000000,0.664487,0.351049,0.275573,0.205479,0.632107,0.573960,0.007467,0.485479,0.245139,0.287907,0.036273,0.472340,0.406586,0.384615,0.190476
0.848274,0.135683,0.330350,0.474454,0.832301,0.776807,0.588335,0.254545,0.182284,0.773168,0.009334,0.272268,0.274134,0.609304,0.531362,0.054472,0.313656,0.094592,0.523120,0.270116,0.848836,0.493415,0.187207,0.764681,0.041505,0.459119,0.428761,1.000000,0.594364,0.106700,0.509643,0.070492,0.574790,0.206089,0.834666,0.586364,0.000000,0.625001,0.186797,0.585145,0.335248,0.979824,0.616821,0.157066,0.762222,0.417722,0.599988,0.526430,0.937393,0.615459,0.028442,0.306619,0.403176,0.619617,0.291185,0.784785,0.745190,0.011310,0.330843,0.130516,0.747731,0.181844,0.872632,0.647661,0.026708,0.729118,0.316217,0.628675,0.393170,0.977877,0.625646,0.027542,0.376155,0.188028,0.624281,0.292416,0.878835,0.763873,0.129222,0.228999,0.325146,0.741705,0.486580,0.837813,0.815105,0.012759,0.530376,0.224549,0.809863,0.341531,0.978224,0.634969,0.240361,0.099389,0.002112,0.600171,0.379968,0.413797,0.765216,0.160510,0.179724,0.026627,0.745022,0.630068,0.788063,0.417237,0.261250,0.320671,0.114528,0.406793,0.285720,0.620198,0.136756,0.111479,0.448536,0.269240,0.125663,0.277664,0.295389,0.143223,0.159766,0.614132,0.194541,0.157380,0.165917,0.456152,0.130676,0.113336,0.292469,0.082173,0.129103,0.096981,0.458482,0.046949,0.085125,0.348794,0.063292,0.039585,0.140259,0.465740,0.025888,0.099955,0.771349,0.150459,0.027425,0.307265,0.349029,0.629991,0.252754,0.854919,0.012573,0.646830,0.815410,0.722784,0.183116,0.048452,0.030275,0.003184,0.190061,0.081852,0.118115,0.690640,0.199553,0.031246,0.003786,0.664820,0.766061,0.556098,0.197487,0.349903,0.128993,0.015844,0.026966,0.434386,0.000000,0.633753,0.290904,0.106369,0.375057,0.623619,0.449078,0.011705,0.296861,0.212775,0.279933,0.018864,0.265957,0.223559,0.169231,0.383220
0.654113,0.315347,0.638107,0.105967,0.667660,0.637529,0.543451,0.296186,0.154128,0.777902,0.018495,0.293448,0.370853,0.609304,0.359658,0.498681,0.419685,0.032448,0.341274,0.308510,0.470013,0.552684,0.105146,0.699626,0.078044,0.527242,0.437941,1.000000,0.742060,0.138176,0.400368,0.099590,0.731554,0.393379,0.859275,0.529600,0.220259,0.685798,0.106400,0.525033,0.390249,0.862225,0.509830,0.209632,0.307635,0.137331,0.519147,0.301817,0.704439,0.681825,0.396376,0.585887,0.114071,0.677238,0.537320,0.846120,0.681390,0.197999,0.440227,0.048412,0.682714,0.302850,0.833113,0.584804,0.274217,0.581778,0.128675,0.567956,0.469276,0.745233,0.570316,0.286269,0.495246,0.199515,0.564298,0.492277,0.651295,0.717143,0.133851,0.412605,0.162532,0.679564,0.426764,0.943949,0.567250,0.150316,0.423883,0.109441,0.574375,0.228256,0.779174,0.539312,0.192702,0.109535,0.004629,0.519250,0.363546,0.347624,0.605403,0.339110,0.285639,0.011634,0.572895,0.608247,0.620893,0.554747,0.253301,0.277725,0.118774,0.556790,0.434645,0.374945,0.231551,0.107823,0.390850,0.260397,0.237189,0.282459,0.618437,0.323317,0.324741,0.542606,0.167508,0.331707,0.314969,0.488419,0.301978,0.231666,0.244689,0.065359,0.305160,0.257204,0.464004,0.269286,0.302369,0.220698,0.022761,0.272417,0.292494,0.537166,0.137487,0.174653,0.668405,0.045206,0.141324,0.273044,0.378392,0.685653,0.302759,0.816876,0.004137,0.703019,0.748033,0.802919,0.076107,0.032328,0.089393,0.017837,0.065352,0.091044,0.041664,0.522708,0.284804,0.090551,0.001670,0.470914,0.652121,0.443902,0.103682,0.213553,0.320653,0.117911,0.040462,0.804649,0.000000,0.288738,0.270082,0.499064,0.082971,0.282708,0.405718,0.004697,0.331214,0.198359,0.204164,0.011089,0.346809,0.202660,0.087179,0.488722
0.275564,0.614852,0.801112,0.017525,0.328416,0.454646,0.335869,0.475550,0.389009,0.789464,0.014521,0.465672,0.655067,0.609304,0.461138,0.581826,0.410468,0.023876,0.435530,0.418893,0.509730,0.494388,0.203785,0.588070,0.049614,0.484188,0.384553,0.903258,0.640442,0.249665,0.347096,0.125219,0.639434,0.350900,0.701986,0.501024,0.178451,0.430559,0.159292,0.509700,0.295944,0.687099,0.474144,0.292925,0.359401,0.093918,0.486295,0.247892,0.708716,0.464750,0.247975,0.530893,0.110944,0.462887,0.327100,0.699683,0.701807,0.167894,0.408002,0.081235,0.706987,0.332351,0.828504,0.358223,0.304373,0.419365,0.096781,0.346804,0.213900,0.502377,0.504830,0.279321,0.407973,0.168837,0.499021,0.357288,0.668157,0.539676,0.197352,0.420836,0.180925,0.516649,0.351662,0.704214,0.523807,0.196276,0.492140,0.178129,0.530674,0.327323,0.725958,0.302352,0.215436,0.104632,0.001594,0.295126,0.268864,0.227239,0.451581,0.329825,0.303534,0.026795,0.427559,0.553315,0.315547,0.291591,0.112958,0.120791,0.031450,0.327519,0.092635,0.342662,0.458597,0.365641,0.276803,0.148502,0.448788,0.469575,0.328049,0.556951,0.540689,0.457644,0.185983,0.555783,0.728744,0.489290,0.469248,0.380104,0.177699,0.065240,0.494871,0.465856,0.503767,0.304496,0.484976,0.218279,0.014890,0.319180,0.426757,0.418438,0.161864,0.449864,0.650941,0.011984,0.123455,0.426659,0.343808,0.586140,0.290910,0.838054,0.007015,0.602151,0.735064,0.642707,0.013401,0.014447,0.548984,0.423087,0.007865,0.101081,0.001066,0.286335,0.341966,0.069234,0.001062,0.293629,0.540606,0.126829,0.173044,0.066263,0.020697,0.000436,0.110927,0.050568,0.000000,0.092020,0.167066,0.562131,0.054926,0.086253,0.222821,0.001378,0.137173,0.124199,0.290718,0.030299,0.136170,0.142495,0.061538,0.383220
0.705761,0.160624,0.437788,0.337148,0.701307,0.636304,0.428720,0.356163,0.178721,0.731917,0.015190,0.373321,0.304742,0.609304,0.121272,0.163964,0.516877,0.224976,0.124174,0.069643,0.418809,0.922177,0.159234,0.245424,0.416845,0.904012,0.735207,1.000000,0.317117,0.142009,0.509152,0.277253,0.318060,0.210073,0.480720,0.845930,0.178080,0.468651,0.208638,0.837787,0.641384,1.000000,0.228701,0.398200,0.386297,0.109432,0.239687,0.257923,0.504517,0.754318,0.389039,0.469722,0.127804,0.753066,0.543806,0.865585,0.695118,0.303587,0.547818,0.079349,0.675756,0.407077,0.729876,0.603992,0.350710,0.337011,0.144190,0.607156,0.408449,0.617197,0.383614,0.162220,0.528859,0.161059,0.364777,0.231325,0.693082,0.510997,0.124603,0.254750,0.214410,0.497568,0.247417,0.627124,0.788953,0.036371,0.459750,0.167079,0.787482,0.325494,0.920071,0.694879,0.218514,0.142648,0.003883,0.633194,0.426884,0.650152,0.521223,0.128731,0.296817,0.013997,0.494665,0.425079,0.691320,0.511607,0.199827,0.277575,0.163169,0.519222,0.505945,0.503059,0.159874,0.106934,0.445752,0.236795,0.149288,0.221544,0.488540,0.088064,0.135154,0.882824,0.522847,0.081042,0.275403,0.191391,0.105214,0.088832,0.387008,0.163118,0.104969,0.228514,0.443345,0.077843,0.038127,0.253821,0.050871,0.081152,0.083304,0.480358,0.145646,0.204094,0.688798,0.045297,0.133964,0.380862,0.416823,0.727482,0.166113,0.550878,0.222556,0.746654,0.698768,0.225660,0.013031,0.116674,0.997860,0.996722,0.004254,1.000000,0.005828,0.590431,0.160595,0.102682,0.001921,0.520776,0.601212,0.824390,0.128157,0.203618,0.152454,0.024296,0.066956,0.415814,0.000000,0.274114,0.217671,0.470313,0.070492,0.253544,0.279437,0.000081,0.723829,0.338704,0.245320,0.015026,0.691489,0.436985,0.728205,0.296066
0.227607,0.086272,0.802270,0.053230,0.254335,0.258284,0.453551,0.930400,0.179841,0.431536,0.291259,0.921851,0.907107,0.609304,0.619028,0.430981,0.347793,0.037172,0.622051,0.523235,0.756697,0.080658,0.347082,0.662754,0.042719,0.086447,0.242013,0.251021,0.485775,0.142802,0.328623,0.211128,0.481660,0.188411,0.560778,0.258129,0.280004,0.571040,0.093307,0.271048,0.167348,0.442998,0.167152,0.371951,0.395650,0.059887,0.174062,0.058845,0.523856,0.102540,0.345841,0.792744,0.257184,0.083409,0.164654,0.367779,0.339280,0.215909,0.400465,0.082351,0.342270,0.026025,0.491438,0.108926,0.266959,0.386312,0.131277,0.090814,0.000000,0.295874,0.083560,0.502564,0.520198,0.034594,0.051807,0.209432,0.305127,0.182853,0.551748,0.273573,0.029618,0.218981,0.245251,0.259910,0.521684,0.338307,0.444607,0.064089,0.551412,0.396871,0.684729,0.079408,0.043482,0.528216,0.382567,0.074595,0.357507,0.156063,0.047143,0.076647,0.683407,0.489315,0.040657,0.418616,0.169498,0.768723,0.366313,0.181749,0.130763,0.808670,0.596138,0.447817,0.740404,0.098516,0.266896,0.375343,0.726684,0.558107,0.459074,0.708630,0.141295,0.600981,0.519347,0.698489,0.791798,0.611414,0.809310,0.166379,0.139864,0.117307,0.818305,0.491214,0.822675,0.858505,0.533562,0.084915,0.019690,0.908662,0.721707,0.751903,0.401219,0.581883,0.656452,0.024193,0.367917,0.699117,0.391819,0.479508,0.194249,0.720328,0.058645,0.531050,0.640412,0.416626,0.008080,0.116836,0.998207,0.996178,0.000005,1.000000,0.000007,0.054594,0.044834,0.360041,0.212849,0.059557,0.621818,0.107317,0.022445,0.011121,0.118115,0.021330,0.048510,0.034899,0.000000,0.229982,0.258678,0.575335,0.087326,0.217379,0.349141,0.000011,0.133786,0.030760,0.241805,0.028140,0.151064,0.078531,0.200000,0.383220
0.583085,0.391352,0.744094,0.056403,0.594876,0.668863,0.491837,0.341653,0.350148,0.748265,0.021190,0.343371,0.513836,0.564414,0.452046,0.318222,0.512974,0.172028,0.435275,0.547132,0.675447,0.425095,0.249815,0.627597,0.070243,0.413136,0.410317,0.753703,0.674916,0.245357,0.433002,0.161248,0.662996,0.506449,0.679868,0.513189,0.341042,0.456805,0.173610,0.520723,0.373104,0.481942,0.558320,0.399247,0.427620,0.152998,0.553209,0.557158,0.700474,0.522666,0.378958,0.331322,0.438820,0.524412,0.359395,0.306012,0.560668,0.219828,0.362952,0.133991,0.566702,0.199549,0.604672,0.605363,0.291501,0.582476,0.141694,0.582161,0.505435,0.719072,0.226590,0.376257,0.302116,0.230482,0.224214,0.197408,0.367826,0.560212,0.254263,0.323352,0.159029,0.534168,0.370603,0.657180,0.563501,0.242895,0.596731,0.191194,0.551029,0.407224,0.709226,0.566217,0.475489,0.189516,0.012468,0.502122,0.730560,0.310549,0.647372,0.468894,0.294466,0.015528,0.608250,0.789326,0.520183,0.376966,0.279766,0.237947,0.108027,0.393815,0.343887,0.407601,0.264353,0.303353,0.507040,0.248483,0.239593,0.431641,0.458256,0.308950,0.403479,0.643627,0.185570,0.307285,0.430645,0.526009,0.371102,0.398648,0.286211,0.051242,0.352562,0.469899,0.527450,0.288508,0.474836,0.331964,0.035000,0.247935,0.431848,0.447024,0.173228,0.354220,0.659930,0.023073,0.160120,0.363795,0.424041,0.688114,0.379955,0.791014,0.017547,0.706834,0.822949,0.400439,0.179564,0.171006,0.334435,0.207426,0.061102,1.000000,0.013214,0.553856,0.529778,0.093572,0.001844,0.458449,0.910303,0.309756,0.435285,0.609673,0.162077,0.026321,0.120839,0.974980,0.000000,0.211679,0.248811,0.540827,0.062327,0.202749,0.344771,0.000027,0.378505,0.414714,0.406442,0.103505,0.351064,0.649778,0.138462,0.488722
0.699800,0.259328,0.622114,0.174200,0.700673,0.697099,0.446336,0.356095,0.098051,0.711195,0.046477,0.359869,0.337143,0.609304,0.217738,0.350176,0.422249,0.064202,0.211712,0.142234,0.402542,0.834597,0.302529,0.622320,0.149151,0.800383,0.786798,1.000000,0.326942,0.375188,0.370298,0.084750,0.328384,0.113891,0.397435,0.843318,0.359015,0.445171,0.145911,0.843354,0.647885,0.932453,0.088231,0.542129,0.346320,0.114178,0.095475,0.064858,0.288519,0.902321,0.375266,0.720324,0.471933,0.888359,0.956561,1.000000,0.407608,0.273333,0.512125,0.124868,0.410471,0.290475,0.592239,0.652114,0.286756,0.513320,0.189924,0.638364,0.561728,0.765059,0.383489,0.321002,0.397669,0.264019,0.384600,0.446259,0.522190,0.392335,0.218676,0.517171,0.381485,0.374407,0.449412,0.566422,0.839075,0.210247,0.497766,0.183817,0.831748,0.512165,0.804120,0.684104,0.211432,0.105797,0.002592,0.657242,0.407099,0.654520,0.592103,0.140325,0.229490,0.011404,0.574188,0.459677,0.721044,0.362429,0.267927,0.283860,0.098450,0.343420,0.345315,0.262839,0.293148,0.194253,0.401958,0.239971,0.284800,0.303993,0.072131,0.335222,0.418173,0.640101,0.226799,0.331813,0.544766,0.457004,0.353311,0.309201,0.247126,0.064420,0.356451,0.332314,0.405415,0.271953,0.311009,0.273143,0.032472,0.266271,0.331305,0.486842,0.115232,0.216367,0.663894,0.031896,0.110347,0.315397,0.437340,0.783108,0.107122,0.317972,0.512026,0.800509,0.689237,0.318898,0.012564,0.118280,0.984437,0.970168,0.003850,1.000000,0.006486,0.659685,0.161527,0.058122,0.001359,0.626039,0.635152,0.780488,0.217947,0.217665,0.164718,0.038858,0.122138,0.730909,0.000000,0.326943,0.328797,0.516297,0.042042,0.295047,0.397432,0.000046,0.612976,0.324180,0.183905,0.006111,0.636170,0.330589,0.302564,0.488722
0.870836,0.134536,0.273608,0.544704,0.854442,0.774491,0.577188,0.430819,0.031170,0.593951,0.186841,0.429227,0.462526,0.609304,0.119739,0.091765,0.532683,0.335664,0.119982,0.033256,0.387242,0.783043,0.123865,0.275975,0.333359,0.772895,0.599596,1.000000,0.288361,0.086667,0.612022,0.410883,0.285794,0.137486,0.544468,0.835176,0.130464,0.332660,0.467500,0.827332,0.567902,0.906501,0.149141,0.295874,0.462487,0.219019,0.156627,0.159148,0.493153,0.929747,0.217005,0.413172,0.294880,0.926285,0.647018,1.000000,0.628585,0.165589,0.433223,0.110640,0.631537,0.260606,0.743207,0.665240,0.157308,0.467680,0.182604,0.649264,0.416592,0.719606,0.470799,0.111117,0.396479,0.231806,0.465405,0.230782,0.650888,0.585665,0.070846,0.316619,0.204451,0.561774,0.253754,0.758864,0.700782,0.101182,0.419702,0.203613,0.706811,0.378204,0.821966,0.621499,0.119440,0.162553,0.013038,0.591502,0.401695,0.632716,0.538791,0.119435,0.288464,0.026563,0.516876,0.446366,0.604243,0.422316,0.263920,0.294823,0.110976,0.419751,0.304303,0.342111,0.118503,0.058484,0.469310,0.276967,0.110886,0.193681,0.448040,0.150046,0.225421,0.771963,0.353586,0.150234,0.288520,0.383018,0.140226,0.126804,0.319479,0.091341,0.132291,0.155334,0.453158,0.092481,0.078500,0.251351,0.043682,0.096125,0.115381,0.428052,0.085773,0.164721,0.664546,0.034049,0.087894,0.187477,0.373404,0.735638,0.110590,0.270262,0.555811,0.761200,0.664008,0.251022,0.013220,0.116755,0.997291,0.995460,0.005387,1.000000,0.007356,0.588797,0.129536,0.095450,0.004437,0.547091,0.635152,0.731707,0.079968,0.128584,0.209646,0.047228,0.042835,0.271561,0.000000,0.604289,0.361811,0.265178,0.184268,0.586528,0.498129,0.000101,0.567506,0.138850,0.243521,0.040039,0.587234,0.313490,0.625641,0.132653
0.614890,0.236910,0.644490,0.140433,0.618998,0.681743,0.463564,0.580862,0.171718,0.712218,0.058257,0.568857,0.592809,0.609304,0.208822,0.301063,0.341718,0.108695,0.218723,0.097563,0.297301,0.650440,0.210002,0.524193,0.159033,0.637061,0.638366,0.959451,0.412822,0.377342,0.322912,0.114952,0.420805,0.188550,0.326718,0.589338,0.465469,0.449926,0.158046,0.603698,0.534421,0.544043,0.342670,0.532303,0.383624,0.122216,0.345527,0.369229,0.519548,0.539133,0.355255,0.569379,0.186324,0.541386,0.428263,0.712509,0.341984,0.350196,0.414675,0.055430,0.341232,0.101110,0.497075,0.725243,0.523961,0.614422,0.096087,0.701915,0.690710,0.821269,0.363091,0.346858,0.384793,0.319113,0.358225,0.393874,0.331580,0.234273,0.261221,0.270586,0.336839,0.239758,0.347443,0.270923,0.774389,0.279512,0.649710,0.169286,0.743927,0.573363,0.896796,0.421458,0.231555,0.133056,0.007777,0.412692,0.438588,0.303434,0.419869,0.272079,0.383554,0.053049,0.391648,0.561972,0.478859,0.538196,0.289528,0.231273,0.070985,0.541415,0.315565,0.637973,0.111126,0.085607,0.516678,0.288812,0.100742,0.139944,0.526960,0.273649,0.223841,0.727191,0.317333,0.268211,0.312107,0.492478,0.270530,0.193059,0.336656,0.114121,0.266827,0.247681,0.459504,0.295345,0.309996,0.286713,0.041415,0.290446,0.374769,0.522252,0.287937,0.472471,0.628493,0.024939,0.281753,0.719219,0.421759,0.655876,0.183251,0.670478,0.096386,0.691552,0.701836,0.284967,0.009544,0.116651,0.999471,0.998873,0.001109,1.000000,0.001142,0.405925,0.243572,0.110256,0.006754,0.385042,0.680000,0.324390,0.307619,0.394810,0.216118,0.051049,0.118470,0.849334,0.000000,0.272580,0.297877,0.522820,0.053595,0.249022,0.360963,0.000073,0.389013,0.266470,0.272100,0.024513,0.363830,0.338822,0.251282,0.337662
0.316246,0.499457,0.840078,0.019293,0.333445,0.501682,0.416398,0.605044,0.482224,0.761426,0.016266,0.618707,0.866139,0.609304,0.685999,0.413020,0.417392,0.073893,0.660681,0.771108,0.821356,0.362448,0.343176,0.767013,0.079574,0.335739,0.491232,0.714175,0.795942,0.261889,0.306112,0.216069,0.793389,0.522189,0.687030,0.387711,0.600806,0.442137,0.137139,0.410019,0.354874,0.268575,0.558079,0.627760,0.495702,0.159892,0.543657,0.619434,0.623140,0.336395,0.663824,0.754396,0.340668,0.322390,0.598102,0.430852,0.705719,0.399400,0.539314,0.124989,0.693197,0.481129,0.725882,0.579370,0.826588,0.512412,0.197652,0.521613,0.684847,0.234916,0.358091,0.446809,0.384546,0.166801,0.363421,0.354483,0.444336,0.561749,0.462121,0.346022,0.140618,0.531210,0.473415,0.428523,0.556526,0.515516,0.659318,0.279223,0.532517,0.677884,0.585343,0.260704,0.381706,0.193727,0.013243,0.185002,0.609241,0.150455,0.491308,0.766821,0.295132,0.014012,0.463433,0.829990,0.264135,0.440901,0.158811,0.083062,0.037129,0.483844,0.179827,0.270649,0.552699,0.262372,0.251494,0.375914,0.549684,0.937853,0.082881,0.556084,0.317623,0.444685,0.370887,0.547917,0.558818,0.261120,0.553100,0.421412,0.197381,0.081641,0.554923,0.477950,0.182255,0.565762,0.870302,0.257614,0.026130,0.570733,0.981239,0.473569,0.299690,0.696358,0.634719,0.013438,0.272072,0.703151,0.122622,0.562139,0.297059,0.828197,0.010819,0.587119,0.709644,0.514503,0.025712,0.073661,0.751789,0.666982,0.003016,0.572546,0.000107,0.245184,0.620262,0.124920,0.004422,0.137812,0.913939,0.114634,0.060167,0.039407,0.089430,0.010622,0.049226,0.073938,0.000000,0.162523,0.249048,0.586635,0.071680,0.145474,0.302519,0.001330,0.122344,0.130401,0.391977,0.125897,0.114894,0.283091,0.087179,0.106732
